onset	duration	sample	trial_type	response_time	stim_file	value
576.0420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
576.0960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
579.9180000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
582.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
584.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
585.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
590.0720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
592.3540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
593.6140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
597.6720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
599.9540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
600.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
605.2060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
607.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
608.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
608.5440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
611.3540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
615.7760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
618.0580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
618.7660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
623.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
625.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
628.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
631.0760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
633.3580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
634.1500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
638.7100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
640.9920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
641.9540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
646.5120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
648.7940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
650.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
654.1800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
656.4620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
657.7620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
661.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
664.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
665.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
669.6840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
671.9640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
672.7060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
672.7700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
676.4260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
681.2940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
683.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
684.7300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
684.7840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
686.4980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
690.6720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
692.9540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
693.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
698.1060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
700.3860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
701.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
705.8560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
708.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
708.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
713.5580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
715.8400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
717.2080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
721.3260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
723.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
724.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
729.1940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
731.4760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
732.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
736.9460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
739.2280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
739.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
744.5640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
746.8460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
747.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
747.7520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
749.5640000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
753.8920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
756.1740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
756.9600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
761.6760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
763.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
764.5880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
769.4780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
771.7600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
773.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
777.3480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
779.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
780.3880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
780.4520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
781.7800000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
786.3740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
788.6560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
789.7480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
794.0580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
796.3400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
797.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
801.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
803.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
804.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
809.4440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
811.7260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
812.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
817.2960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
819.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
820.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
824.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
827.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
828.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
828.2180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
829.4400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
833.6540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
835.9360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
836.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
836.9940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
838.2100000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
842.6480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
844.9300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
845.5820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
850.1480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
852.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
853.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
857.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
860.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
861.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
865.4160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
867.6980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
868.8620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
872.9480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
875.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
875.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
880.7840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
883.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
884.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
888.4180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
890.7000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
891.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
891.4880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
893.5980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
898.4680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
900.7500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
901.7860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
901.8400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
903.0180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
907.5780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
909.8600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
911.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
915.2800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
917.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
918.4060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
923.0980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
925.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
926.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
930.5480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
932.8300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
934.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
938.0980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
940.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
941.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
945.7140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
947.9960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
948.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
953.4840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
955.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
956.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
961.2680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
963.5500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
964.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
969.1880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
971.4700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
972.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
972.2920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
973.6060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
978.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
980.6640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
981.2080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
985.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
988.1120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
988.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
988.9180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
991.6840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
996.1160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
998.3980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
999.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1003.7840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1006.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1006.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1011.3500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1013.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1014.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1014.4880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1017.7440000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1022.5740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1024.8560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1025.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1030.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1032.7600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1034.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1038.2620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1040.5440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1042.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1046.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1048.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1049.2640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1053.5300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1055.8120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1056.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1061.2480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1063.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1064.3880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1069.1000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1071.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1073.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1073.8160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1075.6240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1078.3960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1080.6780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1081.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1086.1640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1088.4460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1089.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1094.0660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1096.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1097.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1101.5660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1103.8480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1104.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1109.4180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1111.7000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1112.5720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1116.9340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1119.2160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1119.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1124.5180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1126.8000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1127.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1132.2700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1134.5520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1137.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1139.9880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1142.2700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1143.2860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1147.5040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1149.7860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1150.8420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1154.9700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1157.2520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1159.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1159.1140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1161.3700000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1164.8180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1167.1000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1167.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1167.7880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1168.8820000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1173.8620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1176.1440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1177.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1181.5300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1183.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1184.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1184.7840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1186.2540000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1190.7580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1193.0400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1193.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1198.3580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1200.6400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1201.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1205.8080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1208.0900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1208.8380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1213.6600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1215.9420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1216.7980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1221.3100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1223.5920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1224.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1228.8280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1231.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1232.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1236.4940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1238.7760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1240.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1243.9600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1246.2420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1247.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1251.5940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1253.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1255.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1259.4640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1261.7460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1262.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1266.9640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1269.2460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1270.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1271.0240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1272.2960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1276.1740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1278.4560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1279.0640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1279.1280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1280.5880000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1285.3180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
