onset	duration	sample	trial_type	response_time	stim_file	value
1023.7320000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1027.4080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1029.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1030.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1035.1140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1037.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1038.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1042.9520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1045.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1045.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1046.0380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1047.5880000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1052.0580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1054.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1055.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1059.9820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1062.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1062.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1067.4860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1069.7720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1071.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1074.9580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1077.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1078.2280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1082.6820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1084.9660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1085.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1090.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1092.5880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1093.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1097.9760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1100.2600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1101.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1105.4320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1107.7160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1108.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1112.9540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1115.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1116.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1120.7580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1123.0440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1123.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1124.0620000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1125.2520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1129.5820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1131.8680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1133.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1133.1020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1135.2760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1139.5560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1141.8400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1143.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1147.4780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1149.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1150.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1150.6800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1152.3260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1156.8680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1159.1540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
